deviceId,PM2.5,time,lon,lat
13178597604,12.67,2026-02-28 09:28:38,121.48323,25.006287
13178597604,11.99,2026-02-28 09:29:38,121.48323,25.006287
13178597604,11.99,2026-02-28 09:30:38,121.48323,25.006287
13178597604,12.67,2026-02-28 09:31:38,121.48323,25.006287
13178597604,11.3,2026-02-28 09:32:38,121.48323,25.006287
13178597604,11.99,2026-02-28 09:33:38,121.48323,25.006287
13178597604,11.99,2026-02-28 09:34:38,121.48323,25.006287
13178597604,11.3,2026-02-28 09:35:38,121.48323,25.006287
13178597604,11.99,2026-02-28 09:36:38,121.48323,25.006287
13178597604,11.99,2026-02-28 09:37:38,121.48323,25.006287
13178597604,11.3,2026-02-28 09:38:38,121.48323,25.006287
13178597604,11.3,2026-02-28 09:39:38,121.48323,25.006287
13178597604,11.3,2026-02-28 09:40:38,121.48323,25.006287
13178597604,11.99,2026-02-28 09:41:38,121.48323,25.006287
13178597604,11.99,2026-02-28 09:42:38,121.48323,25.006287
13178597604,11.3,2026-02-28 09:43:38,121.48323,25.006287
13178597604,11.3,2026-02-28 09:44:38,121.48323,25.006287
13178597604,11.3,2026-02-28 09:45:38,121.48323,25.006287
13178597604,10.62,2026-02-28 09:46:38,121.48323,25.006287
13178597604,11.3,2026-02-28 09:47:38,121.48323,25.006287
13178597604,11.3,2026-02-28 09:48:38,121.48323,25.006287
13178597604,11.99,2026-02-28 09:49:38,121.48323,25.006287
13178597604,11.99,2026-02-28 09:50:38,121.48323,25.006287
13178597604,11.99,2026-02-28 09:51:38,121.48323,25.006287
13178597604,11.99,2026-02-28 09:52:38,121.48323,25.006287
13178597604,11.99,2026-02-28 09:53:38,121.48323,25.006287
13178597604,11.3,2026-02-28 09:54:38,121.48323,25.006287
13178597604,11.99,2026-02-28 09:55:38,121.48323,25.006287
13178597604,11.3,2026-02-28 09:56:38,121.48323,25.006287
13178597604,11.99,2026-02-28 09:57:38,121.48323,25.006287
13178597604,11.3,2026-02-28 09:58:38,121.48323,25.006287
13178597604,11.99,2026-02-28 09:59:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:00:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:01:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:02:38,121.48323,25.006287
13178597604,12.67,2026-02-28 10:03:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:04:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:05:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:06:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:07:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:08:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:09:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:10:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:11:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:12:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:13:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:14:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:15:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:16:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:17:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:18:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:19:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:20:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:21:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:22:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:23:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:24:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:25:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:26:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:27:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:28:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:29:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:30:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:31:38,121.48323,25.006287
13178597604,12.67,2026-02-28 10:32:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:33:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:34:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:35:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:36:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:37:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:38:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:39:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:40:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:41:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:42:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:43:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:44:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:45:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:46:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:47:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:48:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:49:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:50:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:51:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:52:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:53:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:54:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:55:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:56:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:57:38,121.48323,25.006287
13178597604,11.3,2026-02-28 10:58:38,121.48323,25.006287
13178597604,11.99,2026-02-28 10:59:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:00:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:01:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:02:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:03:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:04:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:05:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:06:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:07:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:08:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:09:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:10:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:11:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:12:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:13:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:14:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:15:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:16:38,121.48323,25.006287
13178597604,12.67,2026-02-28 11:17:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:18:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:19:38,121.48323,25.006287
13178597604,12.67,2026-02-28 11:20:38,121.48323,25.006287
13178597604,12.67,2026-02-28 11:21:38,121.48323,25.006287
13178597604,12.67,2026-02-28 11:22:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:23:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:24:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:25:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:26:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:27:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:28:38,121.48323,25.006287
13178597604,12.67,2026-02-28 11:29:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:30:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:31:38,121.48323,25.006287
13178597604,11.99,2026-02-28 11:32:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:33:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:34:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:35:38,121.48323,25.006287
13178597604,10.62,2026-02-28 11:36:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:37:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:38:38,121.48323,25.006287
13178597604,10.62,2026-02-28 11:39:38,121.48323,25.006287
13178597604,10.62,2026-02-28 11:40:38,121.48323,25.006287
13178597604,10.62,2026-02-28 11:41:38,121.48323,25.006287
13178597604,10.62,2026-02-28 11:42:38,121.48323,25.006287
13178597604,10.62,2026-02-28 11:43:38,121.48323,25.006287
13178597604,9.94,2026-02-28 11:44:38,121.48323,25.006287
13178597604,10.62,2026-02-28 11:45:38,121.48323,25.006287
13178597604,10.62,2026-02-28 11:46:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:47:38,121.48323,25.006287
13178597604,10.62,2026-02-28 11:48:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:49:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:50:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:51:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:52:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:53:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:54:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:55:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:56:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:57:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:58:38,121.48323,25.006287
13178597604,11.3,2026-02-28 11:59:38,121.48323,25.006287
13178597604,11.3,2026-02-28 12:00:38,121.48323,25.006287
13178597604,11.3,2026-02-28 12:01:38,121.48323,25.006287
13178597604,11.3,2026-02-28 12:02:38,121.48323,25.006287
13178597604,11.3,2026-02-28 12:03:38,121.48323,25.006287
13178597604,10.62,2026-02-28 12:04:38,121.48323,25.006287
13178597604,11.3,2026-02-28 12:05:38,121.48323,25.006287
13178597604,10.62,2026-02-28 12:06:38,121.48323,25.006287
13178597604,10.62,2026-02-28 12:07:38,121.48323,25.006287
13178597604,11.3,2026-02-28 12:08:38,121.48323,25.006287
13178597604,11.3,2026-02-28 12:09:38,121.48323,25.006287
13178597604,11.3,2026-02-28 12:10:38,121.48323,25.006287
13178597604,11.3,2026-02-28 12:11:38,121.48323,25.006287
13178597604,11.99,2026-02-28 12:12:38,121.48323,25.006287
13178597604,11.3,2026-02-28 12:13:38,121.48323,25.006287
13178597604,10.62,2026-02-28 12:14:38,121.48323,25.006287
13178597604,10.62,2026-02-28 12:15:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:16:38,121.48323,25.006287
13178597604,10.62,2026-02-28 12:17:38,121.48323,25.006287
13178597604,10.62,2026-02-28 12:18:38,121.48323,25.006287
13178597604,10.62,2026-02-28 12:19:38,121.48323,25.006287
13178597604,10.62,2026-02-28 12:20:38,121.48323,25.006287
13178597604,10.62,2026-02-28 12:21:38,121.48323,25.006287
13178597604,10.62,2026-02-28 12:22:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:23:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:24:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:25:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:26:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:27:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:28:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:29:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:30:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:31:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:32:38,121.48323,25.006287
13178597604,10.62,2026-02-28 12:33:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:34:38,121.48323,25.006287
13178597604,10.62,2026-02-28 12:35:38,121.48323,25.006287
13178597604,10.62,2026-02-28 12:36:38,121.48323,25.006287
13178597604,10.62,2026-02-28 12:37:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:38:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:39:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:40:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:41:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:42:38,121.48323,25.006287
13178597604,9.26,2026-02-28 12:43:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:44:38,121.48323,25.006287
13178597604,9.26,2026-02-28 12:45:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:46:38,121.48323,25.006287
13178597604,9.26,2026-02-28 12:47:38,121.48323,25.006287
13178597604,9.26,2026-02-28 12:48:38,121.48323,25.006287
13178597604,9.26,2026-02-28 12:49:38,121.48323,25.006287
13178597604,9.26,2026-02-28 12:50:38,121.48323,25.006287
13178597604,9.26,2026-02-28 12:51:38,121.48323,25.006287
13178597604,9.26,2026-02-28 12:52:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:53:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:54:38,121.48323,25.006287
13178597604,9.26,2026-02-28 12:55:38,121.48323,25.006287
13178597604,9.26,2026-02-28 12:56:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:57:38,121.48323,25.006287
13178597604,9.94,2026-02-28 12:58:38,121.48323,25.006287
13178597604,9.26,2026-02-28 12:59:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:00:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:01:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:02:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:03:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:04:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:05:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:06:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:07:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:08:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:09:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:10:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:11:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:12:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:13:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:14:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:15:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:16:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:17:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:18:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:19:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:20:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:21:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:22:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:23:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:24:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:25:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:26:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:27:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:28:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:29:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:30:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:31:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:32:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:33:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:34:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:35:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:36:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:37:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:38:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:39:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:40:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:42:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:43:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:44:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:45:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:46:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:47:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:48:38,121.48323,25.006287
13178597604,8.41,2026-02-28 13:49:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:50:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:51:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:52:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:53:38,121.48323,25.006287
13178597604,9.94,2026-02-28 13:54:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:55:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:56:38,121.48323,25.006287
13178597604,9.26,2026-02-28 13:57:38,121.48323,25.006287
13178597604,8.41,2026-02-28 13:58:38,121.48323,25.006287
13178597604,8.41,2026-02-28 13:59:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:00:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:01:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:02:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:03:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:04:38,121.48323,25.006287
13178597604,9.94,2026-02-28 14:05:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:06:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:07:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:08:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:09:38,121.48323,25.006287
13178597604,8.41,2026-02-28 14:10:38,121.48323,25.006287
13178597604,8.41,2026-02-28 14:11:38,121.48323,25.006287
13178597604,8.41,2026-02-28 14:12:38,121.48323,25.006287
13178597604,8.41,2026-02-28 14:13:38,121.48323,25.006287
13178597604,8.41,2026-02-28 14:14:38,121.48323,25.006287
13178597604,8.41,2026-02-28 14:15:38,121.48323,25.006287
13178597604,8.41,2026-02-28 14:16:38,121.48323,25.006287
13178597604,8.41,2026-02-28 14:17:38,121.48323,25.006287
13178597604,8.41,2026-02-28 14:18:38,121.48323,25.006287
13178597604,8.41,2026-02-28 14:19:38,121.48323,25.006287
13178597604,8.41,2026-02-28 14:20:38,121.48323,25.006287
13178597604,8.41,2026-02-28 14:21:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:22:38,121.48323,25.006287
13178597604,8.41,2026-02-28 14:23:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:24:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:25:38,121.48323,25.006287
13178597604,8.41,2026-02-28 14:26:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:27:38,121.48323,25.006287
13178597604,8.41,2026-02-28 14:28:38,121.48323,25.006287
13178597604,8.41,2026-02-28 14:29:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:30:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:31:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:32:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:33:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:34:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:35:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:36:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:37:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:38:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:39:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:40:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:41:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:42:38,121.48323,25.006287
13178597604,8.41,2026-02-28 14:43:38,121.48323,25.006287
13178597604,9.26,2026-02-28 14:44:38,121.48323,25.006287
13178597604,9.94,2026-02-28 14:45:38,121.48323,25.006287
13178597604,9.94,2026-02-28 14:46:38,121.48323,25.006287
13178597604,9.94,2026-02-28 14:47:38,121.48323,25.006287
13178597604,9.94,2026-02-28 14:48:38,121.48323,25.006287
13178597604,10.62,2026-02-28 14:49:38,121.48323,25.006287
13178597604,10.62,2026-02-28 14:50:38,121.48323,25.006287
13178597604,11.3,2026-02-28 14:51:38,121.48323,25.006287
13178597604,10.62,2026-02-28 14:52:38,121.48323,25.006287
13178597604,11.3,2026-02-28 14:53:38,121.48323,25.006287
13178597604,11.3,2026-02-28 14:54:38,121.48323,25.006287
13178597604,11.99,2026-02-28 14:55:38,121.48323,25.006287
13178597604,11.99,2026-02-28 14:56:38,121.48323,25.006287
13178597604,11.99,2026-02-28 14:57:38,121.48323,25.006287
13178597604,11.99,2026-02-28 14:58:38,121.48323,25.006287
13178597604,11.3,2026-02-28 14:59:38,121.48323,25.006287
13178597604,11.3,2026-02-28 15:00:38,121.48323,25.006287
13178597604,11.3,2026-02-28 15:01:38,121.48323,25.006287
13178597604,11.3,2026-02-28 15:02:38,121.48323,25.006287
13178597604,11.3,2026-02-28 15:03:38,121.48323,25.006287
13178597604,11.3,2026-02-28 15:04:38,121.48323,25.006287
13178597604,11.3,2026-02-28 15:05:38,121.48323,25.006287
13178597604,10.62,2026-02-28 15:06:38,121.48323,25.006287
13178597604,10.62,2026-02-28 15:07:38,121.48323,25.006287
13178597604,11.3,2026-02-28 15:08:38,121.48323,25.006287
13178597604,10.62,2026-02-28 15:09:38,121.48323,25.006287
13178597604,10.62,2026-02-28 15:10:38,121.48323,25.006287
13178597604,10.62,2026-02-28 15:11:38,121.48323,25.006287
13178597604,10.62,2026-02-28 15:12:38,121.48323,25.006287
13178597604,11.3,2026-02-28 15:13:38,121.48323,25.006287
13178597604,9.94,2026-02-28 15:14:38,121.48323,25.006287
13178597604,10.62,2026-02-28 15:15:38,121.48323,25.006287
13178597604,9.94,2026-02-28 15:16:38,121.48323,25.006287
13178597604,9.94,2026-02-28 15:17:38,121.48323,25.006287
13178597604,10.62,2026-02-28 15:18:38,121.48323,25.006287
13178597604,10.62,2026-02-28 15:19:38,121.48323,25.006287
13178597604,10.62,2026-02-28 15:20:38,121.48323,25.006287
13178597604,10.62,2026-02-28 15:21:38,121.48323,25.006287
13178597604,10.62,2026-02-28 15:22:38,121.48323,25.006287
13178597604,9.94,2026-02-28 15:23:38,121.48323,25.006287
13178597604,9.94,2026-02-28 15:24:38,121.48323,25.006287
13178597604,9.94,2026-02-28 15:25:38,121.48323,25.006287
13178597604,9.94,2026-02-28 15:26:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:27:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:28:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:29:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:30:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:31:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:32:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:33:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:34:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:35:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:36:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:37:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:38:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:39:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:40:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:41:37,121.48323,25.006287
13178597604,9.26,2026-02-28 15:42:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:43:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:44:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:45:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:46:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:47:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:48:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:49:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:50:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:51:37,121.48323,25.006287
13178597604,9.26,2026-02-28 15:52:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:53:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:54:37,121.48323,25.006287
13178597604,9.26,2026-02-28 15:55:37,121.48323,25.006287
13178597604,9.94,2026-02-28 15:56:37,121.48323,25.006287
13178597604,9.26,2026-02-28 15:57:37,121.48323,25.006287
13178597604,9.26,2026-02-28 15:58:37,121.48323,25.006287
13178597604,9.26,2026-02-28 15:59:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:00:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:01:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:02:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:03:37,121.48323,25.006287
13178597604,9.26,2026-02-28 16:04:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:05:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:06:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:07:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:08:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:09:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:10:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:11:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:12:37,121.48323,25.006287
13178597604,9.26,2026-02-28 16:13:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:14:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:15:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:16:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:17:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:18:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:19:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:20:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:21:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:22:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:23:37,121.48323,25.006287
13178597604,10.62,2026-02-28 16:24:37,121.48323,25.006287
13178597604,10.62,2026-02-28 16:25:37,121.48323,25.006287
13178597604,9.94,2026-02-28 16:26:38,121.48323,25.006287
13178597604,9.94,2026-02-28 16:27:38,121.48323,25.006287
13178597604,10.62,2026-02-28 16:28:38,121.48323,25.006287
13178597604,10.62,2026-02-28 16:29:38,121.48323,25.006287
13178597604,9.94,2026-02-28 16:30:38,121.48323,25.006287
13178597604,10.62,2026-02-28 16:31:38,121.48323,25.006287
13178597604,9.94,2026-02-28 16:32:38,121.48323,25.006287
13178597604,9.94,2026-02-28 16:33:38,121.48323,25.006287
13178597604,10.62,2026-02-28 16:34:38,121.48323,25.006287
13178597604,10.62,2026-02-28 16:35:38,121.48323,25.006287
13178597604,10.62,2026-02-28 16:36:38,121.48323,25.006287
13178597604,9.94,2026-02-28 16:37:38,121.48323,25.006287
13178597604,9.94,2026-02-28 16:38:38,121.48323,25.006287
13178597604,10.62,2026-02-28 16:39:38,121.48323,25.006287
13178597604,9.94,2026-02-28 16:40:38,121.48323,25.006287
13178597604,10.62,2026-02-28 16:41:38,121.48323,25.006287
13178597604,10.62,2026-02-28 16:42:38,121.48323,25.006287
13178597604,10.62,2026-02-28 16:43:38,121.48323,25.006287
13178597604,9.94,2026-02-28 16:44:38,121.48323,25.006287
